-45.261375427246094,-30.252241134643555,2.35398091766
-45.331929409039745,-30.181374106675243,2.35398091766
-45.402483390833396,-30.110507078706934,2.35398091766
-45.47303737262705,-30.039640050738623,2.35398091766
-45.54359135442069,-29.968773022770314,2.35398091766
-45.61414533621434,-29.897905994802002,2.35398091766
-45.68469931800799,-29.827038966833694,2.35398091766
-45.755253299801645,-29.756171938865382,2.35398091766
-45.825807281595296,-29.685304910897074,2.35398091766
-45.89636126338895,-29.614437882928762,2.35398091766
-45.9669152451826,-29.543570854960453,2.35398091766
-46.03746922697625,-29.47270382699214,2.35398091766
-46.10802320876989,-29.40183679902383,2.35398091766
-46.178577190563544,-29.33096977105552,2.35398091766
-46.249131172357195,-29.26010274308721,2.35398091766
-46.31968515415085,-29.1892357151189,2.35398091766
-46.3902391359445,-29.11836868715059,2.35398091766
-46.46079311773815,-29.04750165918228,2.35398091766
-46.5313470995318,-28.97663463121397,2.35398091766
-46.60190108132545,-28.90576760324566,2.35398091766
-46.672455063119095,-28.83490057527735,2.35398091766
-46.743009044912746,-28.76403354730904,2.35398091766
-46.8135630267064,-28.69316651934073,2.35398091766
-46.88411700850005,-28.622299491372416,2.35398091766
-46.9546709902937,-28.551432463404108,2.35398091766
-47.02522497208735,-28.4805654354358,2.35398091766
-47.095778953881,-28.409698407467488,2.35398091766
-47.16633293567465,-28.338831379499176,2.35398091766
-47.2368869174683,-28.267964351530868,2.35398091766
-47.30744089926195,-28.197097323562556,2.35398091766
-47.3779948810556,-28.126230295594247,2.35398091766
-47.44854886284925,-28.055363267625935,2.35398091766
-47.5191028446429,-27.984496239657627,2.35398091766
-47.58965682643655,-27.913629211689315,2.35398091766
-47.660210808230204,-27.842762183721007,2.35398091766
-47.730764790023855,-27.771895155752695,2.35398091766
-47.8013187718175,-27.701028127784383,2.35398091766
-47.87187275361115,-27.630161099816075,2.35398091766
-47.9424267354048,-27.559294071847763,2.35398091766
-48.01298071719845,-27.488427043879454,2.35398091766
-48.0835346989921,-27.417560015911143,2.35398091766
-48.154088680785755,-27.346692987942834,2.35398091766
-48.224642662579406,-27.275825959974522,2.35398091766
-48.29519664437306,-27.204958932006214,2.35398091766
-48.3657506261667,-27.134091904037902,2.35398091766
-48.43630460796035,-27.063224876069594,2.35398091766
-48.506858589754,-26.992357848101282,2.35398091766
-48.577412571547654,-26.921490820132973,2.35398091766
-48.647966553341305,-26.85062379216466,2.35398091766
-48.71852053513496,-26.77975676419635,2.35398091766
-48.78907451692861,-26.70888973622804,2.35398091766
-48.85962849872226,-26.63802270825973,2.35398091766
-48.9301824805159,-26.56715568029142,2.35398091766
-49.000736462309554,-26.49628865232311,2.35398091766
-49.071290444103205,-26.4254216243548,2.35398091766
-49.141844425896856,-26.35455459638649,2.35398091766
-49.21239840769051,-26.28368756841818,2.35398091766
-49.28295238948416,-26.21282054044987,2.35398091766
-49.35350637127781,-26.141953512481557,2.35398091766
-49.42406035307146,-26.07108648451325,2.35398091766
-49.494614334865105,-26.00021945654494,2.35398091766
-49.565168316658756,-25.929352428576628,2.35398091766
-49.63572229845241,-25.858485400608316,2.35398091766
-49.70627628024606,-25.787618372640008,2.35398091766
-49.77683026203971,-25.716751344671696,2.35398091766
-49.84738424383336,-25.645884316703388,2.35398091766
-49.91793822562701,-25.575017288735076,2.35398091766
-49.98849220742066,-25.504150260766767,2.35398091766
-50.059046189214314,-25.433283232798455,2.35398091766
-50.12960017100796,-25.362416204830147,2.35398091766
-50.20015415280161,-25.291549176861835,2.35398091766
-50.27070813459526,-25.220682148893523,2.35398091766
-50.34126211638891,-25.149815120925215,2.35398091766
-50.41181609818256,-25.078948092956907,2.35398091766
-50.482370079976214,-25.008081064988595,2.35398091766
-50.55292406176986,-24.937214037020283,2.35398091766
-50.62347804356351,-24.866347009051974,2.35398091766
-50.69403202535716,-24.795479981083663,2.35398091766
-50.76458600715081,-24.724612953115354,2.35398091766
-50.83513998894446,-24.653745925147042,2.35398091766
-50.90569397073811,-24.582878897178734,2.35398091766
-50.976247952531764,-24.512011869210422,2.35398091766
-51.046801934325416,-24.441144841242114,2.35398091766
-51.11735591611907,-24.370277813273802,2.35398091766
-51.18790989791271,-24.29941078530549,2.35398091766
-51.25846387970636,-24.22854375733718,2.35398091766
-51.32901786150001,-24.157676729368873,2.35398091766
-51.399571843293664,-24.08680970140056,2.35398091766
-51.470125825087315,-24.01594267343225,2.35398091766
-51.540679806880966,-23.94507564546394,2.35398091766
-51.61123378867462,-23.87420861749563,2.35398091766
-51.68178777046826,-23.80334158952732,2.35398091766
-51.75234175226191,-23.73247456155901,2.35398091766
-51.822895734055564,-23.661607533590697,2.35398091766
-51.893449715849215,-23.59074050562239,2.35398091766
-51.964003697642866,-23.51987347765408,2.35398091766
-52.03455767943652,-23.44900644968577,2.35398091766
-52.10511166123017,-23.378139421717457,2.35398091766
-52.17566564302382,-23.307272393749148,2.35398091766
-52.24621962481747,-23.23640536578084,2.35398091766
-52.316773606611115,-23.165538337812528,2.35398091766
-52.387327588404766,-23.094671309844216,2.35398091766
-52.45788157019842,-23.023804281875908,2.35398091766
-52.52843555199207,-22.952937253907596,2.35398091766
-52.59898953378572,-22.882070225939287,2.35398091766
-52.66954351557937,-22.811203197970976,2.35398091766
-52.74009749737302,-22.740336170002664,2.35398091766
-52.81065147916667,-22.669469142034355,2.35398091766
-52.88120546096032,-22.598602114066047,2.35398091766
-52.95175944275397,-22.527735086097735,2.35398091766
-53.02231342454762,-22.456868058129423,2.35398091766
-53.09286740634127,-22.386001030161115,2.35398091766
-53.16342138813492,-22.315134002192803,2.35398091766
-53.23397536992857,-22.244266974224495,2.35398091766
-53.30452935172222,-22.173399946256183,2.35398091766
-53.375083333515875,-22.102532918287874,2.35398091766
-53.445637315309526,-22.031665890319562,2.35398091766
-53.51619129710317,-21.960798862351254,2.35398091766
-53.58674527889682,-21.889931834382942,2.35398091766
-53.65729926069047,-21.81906480641463,2.35398091766
-53.72785324248412,-21.748197778446322,2.35398091766
-53.798407224277774,-21.677330750478013,2.35398091766
-53.868961206071425,-21.6064637225097,2.35398091766
-53.93951518786507,-21.53559669454139,2.35398091766
-54.01006916965872,-21.46472966657308,2.35398091766
-54.08062315145237,-21.393862638604773,2.35398091766
-54.15117713324602,-21.32299561063646,2.35398091766
-54.221731115039674,-21.25212858266815,2.35398091766
-54.292285096833325,-21.181261554699837,2.35398091766
-54.362839078626976,-21.11039452673153,2.35398091766
-54.43339306042063,-21.03952749876322,2.35398091766
-54.50394704221428,-20.96866047079491,2.35398091766
-54.57450102400793,-20.897793442826597,2.35398091766
-54.645055005801574,-20.82692641485829,2.35398091766
-54.715608987595225,-20.75605938688998,2.35398091766
-54.786162969388876,-20.685192358921668,2.35398091766
-54.85671695118253,-20.614325330953356,2.35398091766
-54.92727093297618,-20.543458302985044,2.35398091766
-54.99782491476982,-20.47259127501674,2.35398091766
-55.06837889656347,-20.401724247048428,2.35398091766
-55.138932878357124,-20.330857219080116,2.35398091766
-55.209486860150776,-20.259990191111804,2.35398091766
-55.28004084194443,-20.189123163143496,2.35398091766
-55.35059482373808,-20.118256135175187,2.35398091766
-55.42114880553173,-20.047389107206875,2.35398091766
-55.49170278732538,-19.976522079238563,2.35398091766
-55.56225676911903,-19.905655051270255,2.35398091766
-55.63281075091268,-19.834788023301947,2.35398091766
