-22.650231460566502,-21.832788204744002,-1.96347962248
-22.688948780892208,-21.928673110914026,-1.94529131262
-22.725814147596772,-22.025299537113458,-1.92487604628
-22.760534053367905,-22.12255140109218,-1.9021199444
-22.792814990893305,-22.220312620600108,-1.87689280446
-22.82236345286068,-22.318467113387133,-1.84905010484
-22.84888593195773,-22.41689879720315,-1.81843589348
-22.872088920872162,-22.51549158979805,-1.78488694553
-22.891678912291678,-22.614129408921738,-1.74823862952
-22.907362398903985,-22.7126961723241,-1.70833294995
-22.91884587339678,-22.81107579775505,-1.6650292018
-22.92583582845777,-22.90915220296447,-1.61821753254
-22.928038756774665,-23.006809305702262,-1.56783540223
-22.92516115103516,-23.10393102371832,-1.51388640854
-22.916941663369816,-23.200407412868614,-1.45788082114
-22.903436666671478,-23.296189170723213,-1.40397579014
-22.884883669244886,-23.391261567228845,-1.35263246109
-22.861522287553704,-23.48561027470558,-1.30400734494
-22.83359213806159,-23.579220965473507,-1.25818853859
-22.80133283723219,-23.672079311852702,-1.21520551923
-22.76498400152917,-23.764170986163247,-1.17504007667
-22.724785247416186,-23.85548166072522,-1.13763721265
-22.68097619135689,-23.945997007858704,-1.1029152137
-22.63379644981495,-24.035702699883778,-1.07077444962
-22.583485639254015,-24.124584409120523,-1.04110472296
-22.53028337613774,-24.21262780788901,-1.01379118359
-22.474429276929783,-24.29981856850933,-0.988718937584
-22.41616295809381,-24.386142363301563,-0.965776536441
-22.355724036093473,-24.471584864585783,-0.944858550434
-22.293352127392424,-24.556131744682077,-0.92586742307
-22.229286848454326,-24.639768675910517,-0.908714784399
-22.163767815742833,-24.722481330591187,-0.893322376582
-22.097034645721603,-24.804255381044168,-0.8796227208
-22.029326954854298,-24.885076499589537,-0.867559632819
-21.960884359604567,-24.96493035854738,-0.857088676702
-21.89193612294843,-25.043804562947535,-0.84788988874
-21.822582178327533,-25.12171086006666,-0.83895245133
-21.7528345538922,-25.198677406667827,-0.830197620493
-21.682703598283588,-25.274732673032013,-0.821632600494
-21.61219966014286,-25.34990512944021,-0.813264363278
-21.54133308811118,-25.42422324617339,-0.805099639596
-21.470114230829697,-25.497715493512548,-0.797144911475
-21.398553436939586,-25.570410341738647,-0.789406406027
-21.326661055081995,-25.642336261132687,-0.781890090553
-21.25444743389809,-25.713521721975635,-0.77460166891
-21.18192292202903,-25.78399519454848,-0.767546579059
-21.109097868115978,-25.853785149132207,-0.760729991754
-21.03598262080009,-25.922920056007797,-0.754156810284
-20.962587528722533,-25.991428385456228,-0.747831671185
-20.888922940524463,-26.059338607758477,-0.741758945856
-20.81499920484704,-26.126679193195532,-0.735942742962
-20.740826670331423,-26.193478612048374,-0.730386911555
-20.666415685618773,-26.25976533459799,-0.725095044816
-20.591776599350254,-26.32556783112535,-0.720070484309
-20.516919760167024,-26.390914571911452,-0.715316324683
-20.44185551671024,-26.45583402723726,-0.710835418704
-20.366594217621067,-26.520354667383767,-0.706630382545
-20.291146211540664,-26.58450496263195,-0.702703601245
-20.2155218471102,-26.648313383262792,-0.699057234259
-20.139731472970812,-26.71180839955728,-0.695693221014
-20.063785437763688,-26.77501848179639,-0.692613286409
-19.98769409012997,-26.837972100261105,-0.68981894619
-19.911467778710822,-26.900697725232405,-0.687311512133
-19.83511685214741,-26.96322382699127,-0.685092096989
-19.75865165908089,-27.02557887581869,-0.683161619128
-19.682082548152426,-27.08779134199564,-0.681520806861
-19.605419868003167,-27.149889695803104,-0.680170202368
-19.528673967274287,-27.211902407522068,-0.679110165235
-19.45185519460694,-27.273857947433505,-0.678340875549
-19.374973898642292,-27.3357847858184,-0.677862336542
-19.298040428021498,-27.39771139295774,-0.677674376761
-19.221065131385714,-27.459666239132495,-0.67777665177
-19.144058357376107,-27.521677794623667,-0.678168645358
-19.067030454633837,-27.583774529712212,-0.678849670274
-18.989991771800064,-27.645984914679133,-0.679818868485
-18.912952070887176,-27.708335529983543,-0.680995326235
-18.83591497130158,-27.770833167708194,-0.682143831408
-18.75888042890557,-27.833472817845575,-0.683249339114
-18.681848350647492,-27.896249312812095,-0.684312064611
-18.604818643475674,-27.959157485024196,-0.685332214788
-18.527791214338468,-28.02219216689828,-0.686309988208
-18.4507659701842,-28.085348190850777,-0.68724557515
-18.373742817961215,-28.148620389298113,-0.688139157647
-18.296721664617852,-28.212003594656693,-0.688990909523
-18.219702417102443,-28.27549263934295,-0.689800996432
-18.142684982363342,-28.339082355773296,-0.690569575891
-18.06566926734887,-28.40276757636417,-0.69129679732
-17.988655179007374,-28.466543133531975,-0.691982802066
-17.91164262428719,-28.53040385969314,-0.692627723441
-17.834631510136663,-28.594344587264086,-0.693231686749
-17.75762174350413,-28.658360148661224,-0.693794809315
-17.680613231337922,-28.722445376300993,-0.694317200511
-17.603605880586386,-28.7865951025998,-0.694798961779
-17.52659959819786,-28.85080415997407,-0.695240186659
-17.44959429112068,-28.915067380840227,-0.695640960807
-17.372589866303183,-28.979379597614685,-0.696001362014
-17.295586230693708,-29.043735642713873,-0.696321460226
-17.2185832912406,-29.108130348554205,-0.696601317561
-17.14158095489219,-29.17255854755211,-0.696840988321
-17.064579128596822,-29.237015072124002,-0.697040519007
-16.987577719302834,-29.301494754686303,-0.697199948329
-16.910576633958566,-29.36599242765544,-0.697319307216
-16.83357577951235,-29.430502923447825,-0.697398618819
-16.756575062912532,-29.495021074479887,-0.697437898525
