-53.81990947880305,-174.9567519006451,-1.85839892228
-53.825572512807604,-174.97593686250255,-1.85725782829
-53.831214059006946,-174.99512868146087,-1.85614435213
-53.8368346356219,-175.01432716566282,-1.85505848816
-53.84243476087333,-175.03353212325106,-1.85400023064
-53.84801495298209,-175.05274336236835,-1.85296957382
-53.85357573016904,-175.0719606911574,-1.85196651186
-53.85911761065502,-175.09118391776084,-1.85099103895
-53.86464111266089,-175.11041285032152,-1.85004314927
-53.87014675440751,-175.12964729698203,-1.84912283705
-53.87563505411572,-175.1488870658852,-1.84823009655
-53.88110653000637,-175.16813196517364,-1.84736492214
-53.886561700300334,-175.18738180299013,-1.84652730826
-53.89200108321844,-175.20663638747737,-1.84571724948
-53.897425196981565,-175.22589552677812,-1.8449347405
-53.90283455981054,-175.245159029035,-1.84417977618
-53.908229689926245,-175.2644267023908,-1.84345235154
-53.91361110554951,-175.28369835498822,-1.8427524618
-53.9189793249012,-175.30297379496994,-1.84208010238
-53.92433486620216,-175.3222528304787,-1.84143526893
-53.929678247673245,-175.34153526965727,-1.84081795731
-53.93500998753531,-175.36082092064825,-1.84022816367
-53.94033060400921,-175.38010959159448,-1.83966588439
-53.945640615315796,-175.39940109063858,-1.83913111614
-53.950940539675926,-175.41869522592333,-1.8386238559
-53.95623089531043,-175.43799180559142,-1.83814410091
-53.961512200440204,-175.45729063778555,-1.83769184877
-53.96678497328607,-175.47659153064845,-1.83726709737
-53.97204973206888,-175.49589429232282,-1.83686984496
-53.9773069950095,-175.5151987309514,-1.83650009012
-53.98255727868575,-175.53450465580764,-1.83615714153
-53.98780103901875,-175.55381191790957,-1.83583487361
-53.993038654946055,-175.57312042125605,-1.83553184481
-53.99827050043854,-175.59243007326407,-1.83524805675
-54.003496949467085,-175.6117407813506,-1.83498351098
-54.00871837600259,-175.63105245293264,-1.83473820897
-54.01393515401594,-175.65036499542714,-1.83451215216
-54.019147657478015,-175.66967831625115,-1.83430534189
-54.02435626035969,-175.68899232282158,-1.83411777948
-54.029561336631865,-175.70830692255544,-1.83394946616
-54.03476326026541,-175.72762202286975,-1.83380040313
-54.03996240523122,-175.74693753118146,-1.83367059154
-54.045159145500165,-175.76625335490755,-1.83356003248
-54.050353855043156,-175.78556940146498,-1.83346872698
-54.05554690783105,-175.80488557827078,-1.83339667606
-54.06073867783475,-175.82420179274197,-1.83334388066
-54.065929539025134,-175.84351795229543,-1.83331034169
-54.07111986537307,-175.8628339643482,-1.83329606
-54.076310030849484,-175.88214973631727,-1.83330103643
-54.081500409425225,-175.90146517561962,-1.83332527173
-54.086691375071176,-175.9207801896722,-1.83336876665
-54.09188330175824,-175.940094685892,-1.83343152186
-54.0970765634573,-175.9594085716961,-1.83351353801
-54.10227153413923,-175.97872175450132,-1.83361481569
-54.10746858777492,-175.9980341417248,-1.83373535545
-54.11266809833524,-176.01734564078342,-1.83387515779
-54.117870439791105,-176.03665615909418,-1.83403422316
-54.12307598611338,-176.0559656040741,-1.83421255195
-54.12828511127294,-176.07527388314014,-1.83441014453
-54.1334981892407,-176.09458090370927,-1.83462700118
-54.13871559398751,-176.11388657319853,-1.83486312214
-54.143937699484276,-176.13319079902482,-1.83511850759
-54.14916487970188,-176.1524934886052,-1.83539315765
-54.15439750861119,-176.1717945493566,-1.83568707236
-54.15963596018312,-176.19109388869603,-1.83600025172
-54.16488060838853,-176.21039141404046,-1.83633269563
-54.17013182719831,-176.2296870328069,-1.83668440395
-54.17538999058335,-176.2489806524123,-1.83705537642
-54.18065547251454,-176.26827218027364,-1.83744561273
-54.18592864696274,-176.28756152380797,-1.83785511248
-54.191209887898864,-176.30684859043217,-1.83828387516
-54.19649956929376,-176.32613328756335,-1.83873190019
-54.20179806511836,-176.34541552261837,-1.83919918688
-54.20710574934352,-176.36469520301426,-1.83968573442
-54.212422995940116,-176.38397223616803,-1.84019154192
-54.21775017887905,-176.40324652949667,-1.84071660836
-54.22308767213121,-176.42251799041708,-1.84126093259
-54.22843584966746,-176.44178652634633,-1.84182451334
-54.23379508545871,-176.4610520447014,-1.84240734921
-54.23916575347581,-176.4803144528992,-1.84300943867
-54.24454822768968,-176.49957365835675,-1.84363078003
-54.24994286397255,-176.51882957319813,-1.84426607276
-54.25534965417117,-176.5380822042219,-1.84488698612
-54.2607682529626,-176.55733164591675,-1.84548933215
-54.266198302306314,-176.5765779960789,-1.84607311102
-54.27163944416183,-176.59582135250452,-1.84663832298
-54.27709132048862,-176.61506181298986,-1.84718496832
-54.28255357324618,-176.63429947533118,-1.84771304739
-54.288025844394014,-176.65353443732457,-1.84822256058
-54.2935077758916,-176.67276679676635,-1.84871350833
-54.29899900969843,-176.69199665145265,-1.84918589108
-54.304499187774,-176.71122409917976,-1.84963970934
-54.3100079520778,-176.73044923774387,-1.85007496362
-54.31552494456932,-176.74967216494116,-1.85049165446
-54.32104980720805,-176.76889297856783,-1.85088978239
-54.32658218195347,-176.78811177642012,-1.85126934798
-54.33212171076511,-176.80732865629423,-1.8516303518
-54.33766803560242,-176.82654371598645,-1.85197279441
-54.343220798424916,-176.84575705329289,-1.85229667637
-54.348779641192074,-176.86496876600975,-1.85260199825
-54.354344205863406,-176.88417895193334,-1.85288876058
-54.35991413439838,-176.9033877088598,-1.85315696392
-54.365489068756496,-176.92259513458538,-1.85340660878
-54.37106865089725,-176.94180132690624,-1.85363769568
-54.37665252278013,-176.96100638361864,-1.85385022509
-54.38224032636464,-176.98021040251876,-1.85404419748
-54.387831703610246,-176.99941348140285,-1.85421961329
-54.39342629647645,-177.0186157180671,-1.85437647293
-54.39902374692275,-177.03781721030774,-1.85451477679
-54.40462369690864,-177.0570180559209,-1.85463452521
-54.410225788393596,-177.07621835270288,-1.85473571853
-54.41582966333713,-177.0954181984499,-1.85481835702
-54.42143496369871,-177.1146176909581,-1.85488244095
-54.42704133143784,-177.13381692802375,-1.85492797053
-54.43264840851401,-177.15301600744303,-1.85495494596
-54.438255836886725,-177.17221502701213,-1.85496336737
-54.44386325851546,-177.19141408452737,-1.85495323489
-54.4494703153597,-177.21061327778483,-1.85492454859
-54.45507664937896,-177.2298127045808,-1.8548773085
-54.46068190253271,-177.24901246271142,-1.85481151465
-54.466285716780455,-177.268212649973,-1.85472716699
-54.47188773408167,-177.2874133641617,-1.85462426547
-54.47748759639587,-177.30661470307373,-1.85450280998
-54.48308494568253,-177.3258167645053,-1.85436280039
-54.48867942390114,-177.3450196462526,-1.85420423655
-54.4942706730112,-177.3642234461119,-1.85402711825
-54.4998583349722,-177.38342826187943,-1.85383144528
-54.505442051743636,-177.4026341913513,-1.85361721739
-54.511021465284976,-177.42184133232374,-1.85338443431
-54.51659621755574,-177.441049782593,-1.85313309574
-54.52216595051541,-177.46025963995532,-1.85286320137
-54.527730306123466,-177.4794710022069,-1.85257475088
-54.533288926339424,-177.4986839671439,-1.85226774391
-54.53884145312274,-177.51789863256258,-1.8519421801
-54.544387528432935,-177.5371150962591,-1.8515980591
-54.549926811975006,-177.55633345114202,-1.85124019736
-54.55545925943572,-177.57555370859635,-1.85089043405
-54.560985071005405,-177.5947758126625,-1.8505514415
-54.56650445420635,-177.6139997053615,-1.85022321995
-54.57201761656078,-177.63322532871427,-1.84990576965
-54.577524765590965,-177.65245262474184,-1.8495990908
-54.58302610881914,-177.67168153546515,-1.84930318361
-54.58852185376758,-177.6909120029052,-1.84901804826
-54.594012207958535,-177.71014396908296,-1.84874368491
-54.59949737891425,-177.7293773760194,-1.84848009373
-54.60497757415699,-177.74861216573552,-1.84822727484
-54.61045300120901,-177.76784828025225,-1.84798522837
-54.61592386759255,-177.78708566159065,-1.84775395445
-54.62139038082989,-177.8063242517716,-1.84753345317
-54.626852748443255,-177.82556399281614,-1.84732372464
-54.63231117795492,-177.84480482674525,-1.84712476894
-54.63776587688713,-177.86404669557984,-1.84693658614
-54.64321705276213,-177.883289541341,-1.84675917633
-54.6486649131022,-177.9025333060496,-1.84659253955
-54.65410966542957,-177.9217779317267,-1.84643667588
-54.659551517266515,-177.94102336039322,-1.84629158537
-54.664990676135275,-177.96026953407014,-1.84615726805
-54.6704273495581,-177.97951639477847,-1.84603372398
-54.675861745057276,-177.9987638845392,-1.84592095318
-54.681294070155005,-178.01801194537325,-1.84581895571
-54.68672453237359,-178.0372605193016,-1.84572773158
-54.69215333923526,-178.0565095483453,-1.84564728082
-54.69758069826228,-178.0757589745253,-1.84557760346
-54.7030068169769,-178.09500873986252,-1.84551869953
-54.70843190290137,-178.11425878637797,-1.84547056903
-54.71385616355795,-178.13350905609266,-1.845433212
-54.71927980646889,-178.15275949102755,-1.84540662845
-54.72470303915645,-178.1720100332036,-1.84539081839
-54.730126069142884,-178.1912606246418,-1.84538578184
-54.73554910395043,-178.2105112073631,-1.84539151881
-54.74097235110138,-178.22976172338855,-1.84540802931
-54.74639601811795,-178.24901211473906,-1.84543531335
-54.75182031252241,-178.26826232343564,-1.84547337094
-54.75724544183702,-178.28751229149924,-1.84552220208
-54.762671613584025,-178.30676196095084,-1.84558180678
-54.76809903528569,-178.32601127381145,-1.84565218503
-54.773527914464246,-178.34526017210203,-1.84573333685
-54.778958458641966,-178.36450859784355,-1.84582526222
-54.78439087534111,-178.383756493057,-1.84592796115
-54.789825372083925,-178.40300379976335,-1.84604143361
-54.79526215639265,-178.42225045998356,-1.84616567961
-54.80070143578957,-178.44149641573864,-1.84630069913
-54.80614341779692,-178.46074160904956,-1.84644649214
-54.81158830993695,-178.4799859819373,-1.84660305862
-54.817036319731926,-178.49922947642278,-1.84677039855
-54.822487654704105,-178.51847203452706,-1.84694851188
-54.82794252237572,-178.5377135982711,-1.84713739858
-54.83340113026901,-178.55695410967584,-1.84733705782
-54.83886362439657,-178.57619352801098,-1.84753799643
-54.84432991139807,-178.59543187967157,-1.84773106043
-54.8497998396913,-178.61466920737942,-1.84791624982
-54.85527325769409,-178.63390555385624,-1.84809356461
-54.86075001382425,-178.6531409618239,-1.84826300482
-54.86622995649962,-178.67237547400413,-1.84842457045
-54.871712934137996,-178.69160913311867,-1.84857826153
-54.8771987951572,-178.7108419818894,-1.84872407807
-54.882687387975054,-178.73007406303796,-1.8488620201
-54.88817856100938,-178.74930541928626,-1.84899208762
-54.893672162677994,-178.76853609335598,-1.84911428065
-54.8991680413987,-178.78776612796895,-1.84922859923
-54.90466604558935,-178.80699556584693,-1.84933504336
-54.91016602366773,-178.8262244497117,-1.84943361306
-54.91566782405166,-178.845452822285,-1.84952430837
-54.92117129515898,-178.86468072628867,-1.84960712928
-54.926676285407495,-178.88390820444448,-1.84968207582
-54.93218264321501,-178.90313529947417,-1.84974914801
-54.93769021699937,-178.92236205409955,-1.84980834586
-54.94319885517838,-178.94158851104234,-1.84985966939
-54.948708406169864,-178.9608147130244,-1.8499031186
-54.95421871839162,-178.98004070276747,-1.84993869352
-54.959729640261486,-178.99926652299328,-1.84996639414
-54.96524102019728,-179.0184922164237,-1.84998622049
-54.97075270661681,-179.03771782578042,-1.84999817255
-54.97626454793791,-179.05694339378528,-1.85000225035
-54.98177639257838,-179.07616896316,-1.84999845388
-54.987288088956056,-179.09539457662643,-1.84998678315
-54.99279948548873,-179.1146202769063,-1.84996723815
-54.99831043059425,-179.13384610672136,-1.84993981889
-55.003820772690425,-179.15307210879345,-1.84990452536
-55.00933036019505,-179.17229832584428,-1.84986135755
-55.01483904152598,-179.19152480059572,-1.84981031547
-55.020346665101016,-179.21075157576942,-1.8497513991
-55.02585307933797,-179.2299786940873,-1.84968460843
-55.03135813265466,-179.24920619827105,-1.84960994345
-55.03686167346892,-179.26843413104243,-1.84952740416
-55.04236355019856,-179.28766253512327,-1.84943699054
-55.04786361126139,-179.30689145323532,-1.84933870258
-55.05336170507523,-179.32612092810038,-1.84923254026
-55.05885768005792,-179.34535100244014,-1.84911850357
-55.064351384627265,-179.36458171897652,-1.8489965925
-55.06984266720106,-179.3838131204312,-1.84886680703
-55.075331376197155,-179.403045249526,-1.84872914714
-55.08081736003336,-179.42227814898268,-1.84858361284
-55.08630046712748,-179.441511861523,-1.84843020409
-55.09178054589735,-179.46074642986878,-1.8482689209
-55.097257444760785,-179.47998189674175,-1.84809976324
-55.10273101213559,-179.49921830486372,-1.84792273111
-55.10820109643959,-179.51845569695644,-1.84773782451
-55.113667546090625,-179.53769411574171,-1.84754504342
-55.11913020950648,-179.55693360394133,-1.84734438786
-55.12458893639263,-179.57617420391014,-1.84713637342
-55.1300436297619,-179.59541594281467,-1.8469260151
-55.13549426381644,-179.6146588275381,-1.8467145796
-55.1409408177166,-179.6339028635509,-1.84650206693
-55.14638327062266,-179.6531480563236,-1.8462884771
-55.15182160169494,-179.67239441132662,-1.8460738101
-55.15725579009375,-179.69164193403046,-1.84585806595
-55.16268581497938,-179.71089062990566,-1.84564124465
-55.16811165551218,-179.73014050442265,-1.84542334622
-55.173533290852404,-179.74939156305192,-1.84520437065
-55.1789507001604,-179.76864381126398,-1.84498431796
-55.18436386259646,-179.7878972545293,-1.84476318815
-55.18977275732091,-179.80715189831835,-1.84454098124
-55.195177363494025,-179.82640774810164,-1.84431769723
-55.20057766027616,-179.84566480934967,-1.84409333613
-55.205973626827586,-179.8649230875329,-1.84386789796
-55.21136524230862,-179.8841825881218,-1.84364138273
-55.21675248587959,-179.90344331658687,-1.84341379045
-55.22213533670077,-179.9227052783986,-1.84318512113
-55.22751377393249,-179.9419684790275,-1.84295537479
-55.23288777673507,-179.961232923944,-1.84272455143
-55.2382573242688,-179.98049861861867,-1.84249265108
-55.243622395694,-179.99976556852192,-1.84225967374
-55.24898297017096,-180.01903377912421,-1.84202561944
-55.25433902686,-180.03830325589612,-1.84179048818
-55.259690544921426,-180.0575740043081,-1.84155427999
-55.265037503515565,-180.07684602983062,-1.84131699489
-55.270379881802704,-180.09611933793417,-1.84107863288
-55.27571765894316,-180.11539393408918,-1.840839194
-55.281050814097235,-180.13466982376625,-1.84059867825
-55.28637932642525,-180.15394701243582,-1.84035708566
-55.291703175087505,-180.17322550556833,-1.84011441625
-55.2970223392443,-180.19250530863428,-1.83987067004
-55.30233679805597,-180.21178642710422,-1.83962584706
-55.30764653068279,-180.23106886644857,-1.83937994732
-55.312951516285096,-180.2503526321378,-1.83913297084
-55.31825173402318,-180.26963772964248,-1.83888491766
-55.32354716305736,-180.28892416443304,-1.83863578779
-55.32883778254795,-180.30821194197995,-1.83838558126
-55.33412357165523,-180.3275010677537,-1.83813429811
-55.33940450953955,-180.3467915472248,-1.83788193834
-55.34468057536118,-180.36608338586376,-1.837628502
-55.34995174828046,-180.38537658914103,-1.83737398911
-55.35521800745767,-180.40467116252705,-1.8371183997
-55.360479332053146,-180.42396711149243,-1.8368617338
-55.36573570122718,-180.44326444150755,-1.83660399143
-55.370987094140084,-180.46256315804288,-1.83634517264
-55.37623348995217,-180.481863266569,-1.83608527745
-55.381474867823734,-180.50116477255634,-1.8358243059
-55.386711206915095,-180.52046768147537,-1.83556225802
-55.39194248638656,-180.53977199879662,-1.83529913385
-55.397168685398455,-180.55907772999052,-1.83503493341
-55.402389783111055,-180.57838488052764,-1.83476965675
-55.407605758684696,-180.59769345587836,-1.83450330391
-55.41281660550549,-180.61700345752953,-1.83423960905
-55.418022535499205,-180.63631482576966,-1.83399429495
-55.423223931776526,-180.65562745294963,-1.8337691148
-55.428421182025595,-180.67494123013873,-1.83356406836
-55.43361467393456,-180.69425604840606,-1.83337915544
-55.43880479519157,-180.71357179882082,-1.83321437583
-55.44399193348478,-180.7328883724522,-1.83306972936
-55.44917647650235,-180.75220566036933,-1.83294521587
-55.4543588119324,-180.77152355364146,-1.83284083524
-55.4595393274631,-180.79084194333768,-1.83275658737
-55.46471841078259,-180.81016072052722,-1.83269247217
-55.46989644957902,-180.82947977627921,-1.83264848961
-55.475073831540534,-180.84879900166283,-1.83262463965
-55.4802509443553,-180.8681182877473,-1.83262092231
-55.485428175711434,-180.88743752560174,-1.83263733762
-55.49060591329712,-180.90675660629535,-1.83267388566
-55.49578454480048,-180.92607542089726,-1.83273056651
-55.50096445790968,-180.9453938604767,-1.83280738031
-55.50614604031286,-180.9647118161029,-1.83290432721
-55.511329679698164,-180.98402917884488,-1.83302140739
-55.51651576375375,-181.0033458397719,-1.83315862105
-55.521704680167765,-181.0226616899531,-1.83331596842
-55.52689681662836,-181.04197662045772,-1.83349344976
-55.53209256082368,-181.06129052235485,-1.83369106534
-55.53729230044187,-181.08060328671374,-1.83390881546
-55.54249642317108,-181.0999148046035,-1.83414670043
-55.547705316699464,-181.11922496709332,-1.83440472056
-55.552919368715166,-181.13853366525242,-1.8346828762
-55.55813896690634,-181.1578407901499,-1.83498116768
-55.56336449896113,-181.17714623285497,-1.83529959534
-55.56859635256768,-181.1964498844368,-1.83563815955
-55.57383491541415,-181.21575163596458,-1.83599686063
-55.57908057518868,-181.23505137850745,-1.83637569893
-55.58433371957942,-181.2543490031346,-1.83677467477
-55.589594736274535,-181.27364440091526,-1.83719378846
-55.594864012962134,-181.29293746291845,-1.83763304028
-55.60014193733041,-181.31222808021352,-1.83809243049
-55.60542889706748,-181.33151614386952,-1.83857195933
-55.61072527986152,-181.3508015449557,-1.83907162699
-55.61603147340066,-181.37008417454118,-1.83959143361
-55.62134786537304,-181.38936392369513,-1.8401313793
-55.62667484346684,-181.4086406834868,-1.84069146409
-55.63201279537018,-181.42791434498525,-1.84127168798
-55.637362108771214,-181.44718479925976,-1.84187205086
-55.6427231713581,-181.46645193737942,-1.84249255259
-55.64809637081898,-181.48571565041348,-1.84313319292
-55.653482094842005,-181.50497582943103,-1.8437939715
-55.65888073111533,-181.52423236550132,-1.84447488791
-55.66429266732709,-181.54348514969348,-1.8451759416
-55.66971829116544,-181.56273407307665,-1.84589713192
-55.67515799031854,-181.58197902672012,-1.84663845809
-55.68061211892242,-181.60121991116182,-1.84739129427
-55.68608054147179,-181.62045676512378,-1.84812098096
-55.691562751776154,-181.63968973194062,-1.84882388213
-55.69705823446337,-181.65891895753828,-1.84949999735
-55.70256647416128,-181.67814458784258,-1.85014932632
-55.70808695549775,-181.6973667687794,-1.85077186889
-55.713619163100624,-181.71658564627464,-1.85136762501
-55.71916258159775,-181.73580136625418,-1.85193659474
-55.724716695617005,-181.75501407464387,-1.85247877823
-55.730280989786216,-181.77422391736957,-1.85299417569
-55.73585494873326,-181.79343104035718,-1.85348278743
-55.74143805708597,-181.8126355895326,-1.85394461377
-55.74702979947222,-181.8318377108216,-1.8543796551
-55.752629660519844,-181.85103755015018,-1.85478791186
-55.758237124856706,-181.87023525344415,-1.85516938447
-55.76385167711066,-181.8894309666294,-1.85552407339
-55.76947280190956,-181.90862483563177,-1.85585197911
-55.77509998388124,-181.92781700637715,-1.85615310207
-55.78073270765358,-181.94700762479147,-1.85642744275
-55.78637045785442,-181.96619683680055,-1.85667500158
-55.79201271911162,-181.98538478833026,-1.85689577899
-55.79765897605302,-182.00457162530648,-1.85708977538
-55.80330871330649,-182.02375749365513,-1.85725699112
-55.80896141549988,-182.042942539302,-1.85739742655
-55.81461656726104,-182.06212690817304,-1.85751108196
-55.82027365321782,-182.08131074619408,-1.85759795762
-55.82593215799808,-182.10049419929103,-1.85765805373
-55.83159156622967,-182.11967741338972,-1.85769137047
-55.837251362540435,-182.13886053441607,-1.85769790796
-55.84291103155825,-182.15804370829588,-1.85767766628
-55.848570057910955,-182.1772270809551,-1.85763064546
-55.85422792622639,-182.1964107983196,-1.85755684547
-55.85988412113244,-182.21559500631517,-1.85745626626
-55.86553812725693,-182.23477985086782,-1.85732890773
-55.871189429227734,-182.2539654779033,-1.85717476971
-55.87683751167269,-182.27315203334757,-1.85699385202
-55.88248185921966,-182.29233966312643,-1.85678615444
-55.8881219564965,-182.31152851316583,-1.85655167671
-55.89375728813105,-182.33071872939158,-1.85629041856
-55.899387338751175,-182.3499104577296,-1.85600237966
-55.90501159298473,-182.3691038441057,-1.8556875597
-55.910629535459556,-182.38829903444585,-1.85534595835
-55.91624065080352,-182.40749617467586,-1.85497757527
-55.921844423644465,-182.4266954107216,-1.85458241012
-55.92744033861025,-182.44589688850897,-1.85416046259
-55.93302788032873,-182.46510075396378,-1.85371173236
-55.93860653342776,-182.48430715301205,-1.85323621917
-55.94417578253518,-182.5035162315795,-1.85273392278
-55.949735112278866,-182.5227281355921,-1.85220484301
-55.95528400728665,-182.54194301097567,-1.85164897972
-55.96082195218639,-182.5611610036561,-1.85106633287
-55.96634843160596,-182.5803822595593,-1.85045690248
-55.971862930173195,-182.5996069246111,-1.84982068867
-55.97736493251594,-182.61883514473737,-1.84915769168
-55.98285392326206,-182.638067065864,-1.84846791185
-55.988329463642174,-182.65730281169104,-1.84776485253
-55.99379154728026,-182.67654238046242,-1.84706918635
-55.999240319367075,-182.69578572644585,-1.84638113688
-56.0046759252563,-182.71503280386176,-1.84570070428
-56.010098510301624,-182.73428356693069,-1.84502788873
-56.015508219856706,-182.75353796987307,-1.84436269034
-56.02090519927524,-182.77279596690934,-1.8437051092
-56.026289593910896,-182.79205751226002,-1.84305514538
-56.03166154911736,-182.81132256014556,-1.84241279891
-56.03702121024832,-182.83059106478643,-1.8417780698
-56.042368722657436,-182.8498629804031,-1.84115095803
-56.047704231698404,-182.86913826121602,-1.84053146357
-56.0530278827249,-182.88841686144568,-1.83991958634
-56.05833982109059,-182.90769873531255,-1.83931532626
-56.06364019214917,-182.92698383703708,-1.83871868323
-56.06892914125432,-182.94627212083975,-1.83812965711
-56.07420681375971,-182.96556354094105,-1.83754824775
-56.07947335501902,-182.98485805156142,-1.836974455
-56.08472891038594,-183.00415560692136,-1.83640827866
-56.08997362521414,-183.02345616124128,-1.83584971854
-56.095207644857304,-183.0427596687417,-1.83529877442
-56.10043111466911,-183.06206608364306,-1.83475544607
-56.10564418000324,-183.08137536016585,-1.83421973326
-56.110846986213375,-183.10068745253054,-1.83369163573
-56.11603967865319,-183.1200023149576,-1.83317115321
-56.12122240267636,-183.13931990166745,-1.83265828543
-56.12639530363657,-183.15864016688064,-1.8321530321
-56.13155852688751,-183.1779630648176,-1.83165539293
-56.13671221778284,-183.19728854969878,-1.83116536762
-56.14185652167626,-183.21661657574467,-1.83068295585
-56.146991583921434,-183.2359470971757,-1.83020815732
-56.15211754987205,-183.25528006821241,-1.8297409717
-56.157234564881776,-183.27461544307522,-1.82928139868
-56.162342774304314,-183.29395317598463,-1.82882943791
-56.16744232349332,-183.31329322116108,-1.82838508908
-56.17253335780249,-183.33263553282504,-1.82794835184
-56.1776160225855,-183.35198006519695,-1.82751922588
-56.18269046319602,-183.37132677249735,-1.82709771084
-56.18775682498774,-183.39067560894668,-1.8266838064
-56.19281525331433,-183.41002652876537,-1.82627751223
-56.19786589352949,-183.42937948617396,-1.82587882799
-56.202908890986876,-183.44873443539288,-1.82548775336
-56.20794439104018,-183.46809133064258,-1.82510428801
-56.21297253904308,-183.48745012614359,-1.82472843162
-56.21799348034926,-183.50681077611628,-1.82436018387
-56.22300736031238,-183.5261732347812,-1.82399954445
-56.22801432428614,-183.54553745635883,-1.82364651306
-56.23301451762422,-183.56490339506954,-1.82330108939
-56.23800808568029,-183.5842710051339,-1.82296327315
-56.24299517380803,-183.60364024077234,-1.82263306407
-56.247975927361125,-183.6230110562053,-1.82231046185
-56.25295049169326,-183.64238340565333,-1.82199546623
-56.2579190121581,-183.66175724333684,-1.82168807697
-56.262881634109334,-183.68113252347626,-1.82138829379
-56.267838502900645,-183.70050920029215,-1.82109611648
-56.2727897656723,-183.71988722905988,-1.82081178464
-56.27773557867566,-183.73926657043495,-1.82053562421
-56.28267610105903,-183.7586471867834,-1.82026763729
-56.28761149197187,-183.77802904047203,-1.82000782412
-56.29254191056371,-183.79741209386756,-1.81975618493
-56.29746751598404,-183.8167963093368,-1.81951271992
-56.302388467382336,-183.83618164924656,-1.8192774293
-56.30730492390809,-183.8555680759636,-1.81905031325
-56.31221704471082,-183.87495555185464,-1.81883137195
-56.31712498894,-183.8943440392865,-1.81862060556
