-2.2900519371032715,0.3080110251903534,-2.30709988425
-2.3572072975651435,0.23391542774194862,-2.30709988425
-2.4243626580270154,0.15981983029354388,-2.30709988425
-2.4915180184888874,0.08572423284513908,-2.30709988425
-2.5586733789507594,0.011628635396734366,-2.30709988425
-2.625828739412631,-0.062466962051670405,-2.30709988425
-2.6929840998745034,-0.13656255950007523,-2.30709988425
-2.760139460336375,-0.21065815694848,-2.30709988425
-2.827294820798247,-0.28475375439688466,-2.30709988425
-2.894450181260119,-0.35884935184528943,-2.30709988425
-2.961605541721991,-0.4329449492936942,-2.30709988425
-3.028760902183863,-0.507040546742099,-2.30709988425
-3.095916262645735,-0.5811361441905039,-2.30709988425
-3.163071623107607,-0.6552317416389085,-2.30709988425
-3.230226983569479,-0.7293273390873134,-2.30709988425
-3.2973823440313508,-0.803422936535718,-2.30709988425
-3.3645377044932223,-0.8775185339841227,-2.30709988425
-3.4316930649550947,-0.9516141314325277,-2.30709988425
-3.4988484254169663,-1.0257097288809323,-2.30709988425
-3.5660037858788387,-1.099805326329337,-2.30709988425
-3.6331591463407102,-1.1739009237777418,-2.30709988425
-3.7003145068025822,-1.2479965212261466,-2.30709988425
-3.767469867264454,-1.3220921186745513,-2.30709988425
-3.834625227726326,-1.3961877161229563,-2.30709988425
-3.901780588188198,-1.470283313571361,-2.30709988425
-3.9689359486500697,-1.5443789110197657,-2.30709988425
-4.036091309111942,-1.6184745084681704,-2.30709988425
-4.103246669573814,-1.6925701059165754,-2.30709988425
-4.170402030035686,-1.7666657033649802,-2.30709988425
-4.237557390497558,-1.840761300813385,-2.30709988425
-4.30471275095943,-1.9148568982617893,-2.30709988425
-4.371868111421302,-1.988952495710194,-2.30709988425
-4.439023471883173,-2.063048093158599,-2.30709988425
-4.506178832345046,-2.137143690607004,-2.30709988425
-4.573334192806918,-2.211239288055409,-2.30709988425
-4.6404895532687895,-2.285334885503813,-2.30709988425
-4.707644913730661,-2.359430482952218,-2.30709988425
-4.7748002741925335,-2.4335260804006227,-2.30709988425
-4.841955634654406,-2.5076216778490275,-2.30709988425
-4.9091109951162775,-2.5817172752974327,-2.30709988425
-4.976266355578149,-2.655812872745837,-2.30709988425
-5.043421716040021,-2.729908470194242,-2.30709988425
-5.110577076501893,-2.8040040676426465,-2.30709988425
-5.1777324369637645,-2.8780996650910513,-2.30709988425
