-11.173412322998047,-37.204341888427734,-1.92185218747
-11.207596922721029,-37.297685143397196,-1.92184988954
-11.241781129187606,-37.39102865305359,-1.92184299577
-11.275964549141376,-37.48437267208386,-1.9218315062
-11.310146789325934,-37.57771745517493,-1.9218154209
-11.344327456484875,-37.67106325701374,-1.92179473997
-11.378506157361794,-37.764410332287234,-1.92176946355
-11.412682498700292,-37.85775893568233,-1.92173959179
-11.446856087243958,-37.951109321885966,-1.92170512487
-11.481026529736392,-38.04446174558509,-1.92166606303
-11.515193432921189,-38.13781646146662,-1.92162240649
-11.549356403541946,-38.231173724217506,-1.92157415554
-11.583515048342257,-38.324533788524676,-1.92152131048
-11.617668974065719,-38.41789690907507,-1.92146387163
-11.651817787455927,-38.51126334055561,-1.92140183937
-11.685961095256479,-38.60463333765324,-1.92133521408
-11.720098504210968,-38.6980071550549,-1.92126399618
-11.754229621062992,-38.79138504744753,-1.92118818612
-11.788354052556144,-38.884767269518036,-1.92110778437
-11.822471405434024,-38.978154075953384,-1.92102279145
-11.856581286440226,-39.071545721440486,-1.92093320789
-11.890683302318346,-39.164942460666296,-1.92083903425
-11.924777059811978,-39.25834454831774,-1.92074027113
-11.958862165664721,-39.35175223908175,-1.92063691916
-11.992938226620169,-39.44516578764526,-1.92052897898
-12.02700484942192,-39.538585448695216,-1.92041645128
-12.061061640813566,-39.63201147691854,-1.92029933676
-12.095108207538706,-39.72544412700219,-1.92017763619
-12.129144156340935,-39.81888365363307,-1.92005135031
-12.163169093963848,-39.91233031149813,-1.91992047994
-12.197182627151044,-40.00578435528431,-1.91978502591
-12.231184362646115,-40.09924603967853,-1.91964498908
-12.265173907192661,-40.192715619367746,-1.91950037033
-12.299150867534275,-40.286193349038875,-1.91935117059
-12.333114850414551,-40.37967948337886,-1.91919739081
-12.36706546257709,-40.473174277074634,-1.91903903197
-12.401002310765483,-40.566677984813126,-1.91887609509
-12.434925001723329,-40.660190861281286,-1.9187085812
-12.468833142194226,-40.75371316116604,-1.91853649137
-12.502726338921763,-40.847245139154325,-1.91835982671
-12.536604198649542,-40.940787049933064,-1.91817858836
-12.570466328121155,-41.03433914818921,-1.91799277747
-12.6043123340802,-41.12790168860968,-1.91780239523
-12.638141823270272,-41.22147492588143,-1.91760744289
-12.671954402434967,-41.31505911469138,-1.91740792168
-12.705749678317883,-41.40865450972647,-1.9172038329
-12.739527257662612,-41.50226136567363,-1.91699517787
-12.773286747212753,-41.595879937219806,-1.91678195794
-12.807027753711901,-41.68951047905192,-1.91656417448
-12.840749883903653,-41.78315324585692,-1.91634182892
-12.874452744531602,-41.87680849232172,-1.91611492269
-12.908135942339346,-41.97047647313329,-1.91588345727
-12.94179908407048,-42.064157442978534,-1.91564743417
-12.975441776468601,-42.157851656544395,-1.91540685493
-13.009063626277307,-42.2515593685178,-1.91516172112
-13.042664240240189,-42.34528083358571,-1.91491203435
-13.076243225100844,-42.439016306435036,-1.91465779624
-13.109800187602868,-42.53276604175272,-1.91439900848
-13.14333473448986,-42.6265302942257,-1.91413567276
-13.176846472505414,-42.720309318540906,-1.91386779082
-13.210335008393123,-42.814103369385286,-1.91359536442
-13.243799948896587,-42.90791270144576,-1.91331839536
-13.277240900759402,-43.001737569409265,-1.91303688548
-13.310657470725161,-43.09557822796273,-1.91275083664
-13.34404926553746,-43.18943493179311,-1.91246025075
-13.377415891939897,-43.283307935587324,-1.91216512973
-13.410756956676067,-43.377197494032316,-1.91186547555
-13.444072066489566,-43.47110386181501,-1.91156129022
-13.477360828123992,-43.56502729362235,-1.91125257576
-13.510622848322937,-43.65896804414127,-1.91093933426
-13.543857733829997,-43.7529263680587,-1.9106215678
-13.577065091388771,-43.84690252006159,-1.91029927854
-13.610244527742854,-43.94089675483685,-1.90997246864
-13.64339564963584,-44.03490932707144,-1.9096411403
-13.676518063811326,-44.128940491452276,-1.90930529578
-13.709611377012907,-44.2229905026663,-1.90896493734
-13.74267519598418,-44.317059615400446,-1.90862006731
-13.775709127468742,-44.411148084341654,-1.90827068802
-13.808712778210188,-44.505256164176856,-1.90791680187
-13.841685754952113,-44.59938410959298,-1.90755841126
-13.874627664438112,-44.69353217527697,-1.90719551867
-13.907538113411784,-44.78770061591576,-1.90682812656
-13.940416708616723,-44.88188968619629,-1.90645623749
-13.973263056796528,-44.97609964080548,-1.906079854
-14.006076764694788,-45.07033073443028,-1.90569897871
-14.038857439055104,-45.16458322175761,-1.90531361424
-14.07160468662107,-45.25885735747441,-1.90492376327
-14.104318114136285,-45.35315339626762,-1.90452942851
-14.136997328344341,-45.44747159282418,-1.90413061272
-14.169641935988837,-45.541812201831014,-1.90372731867
-14.202251543813365,-45.636175477975065,-1.9033195492
-14.234825758561522,-45.73056167594326,-1.90290730716
-14.26736418697691,-45.82497105042253,-1.90249059546
-14.299866435803116,-45.91940385609984,-1.90206941703
-14.332332111783744,-46.01386034766208,-1.90164377485
-14.364760821662383,-46.10834077979623,-1.90121367194
-14.397152172182631,-46.20284540718919,-1.90077911135
-14.429505770088086,-46.29737448452791,-1.90034009617
-14.461821222122342,-46.39192826649931,-1.89989662954
-14.494098135028995,-46.48650700779035,-1.89944871463
-14.526336115551642,-46.58111096308795,-1.89899635466
-14.558534770433878,-46.675740387079045,-1.89853955287
-14.590693706419298,-46.770395534450586,-1.89807831255
-14.622812530251503,-46.86507665988948,-1.89761263705
-14.654890848674082,-46.959784018082686,-1.89714252972
-14.686928268430632,-47.05451786371712,-1.89666799399
-14.718924396264752,-47.14927845147974,-1.89618903332
-14.750878838920038,-47.24406603605746,-1.89570565118
-14.782791203140082,-47.338880872137224,-1.89521785114
-14.814661095668484,-47.433723214405966,-1.89472563675
-14.846488123248838,-47.528593317550616,-1.89422901164
-14.87827189262474,-47.62349143625812,-1.89372797948
-14.910012010539786,-47.718417825215404,-1.89322254397
-14.941708083737572,-47.813372739109404,-1.89271270885
-14.973359718961694,-47.90835643262706,-1.89219847792
-15.004966522955748,-48.00336916045531,-1.891679855
-15.036528102463327,-48.098411177281065,-1.89115684398
-15.068044064228031,-48.193482737791285,-1.89062944877
-15.099514014993455,-48.2885840966729,-1.89009767333
-15.130937561503194,-48.383715508612845,-1.88956152167
-15.162314310500843,-48.478877228298046,-1.88902099783
-15.193643868730003,-48.57406951041545,-1.88847610593
-15.224925842934264,-48.669292609651976,-1.88792685008
-15.25615983985722,-48.76454678069458,-1.88737323447
-15.287345466242474,-48.85983227823018,-1.88681526334
-15.318482328833618,-48.95514935694572,-1.88625294095
-15.34957003437425,-49.05049827152814,-1.88568627162
-15.380608189607962,-49.14587927666436,-1.88511525972
-15.411596401278354,-49.24129262704132,-1.88453990965
-15.44253427612902,-49.336738577345955,-1.88396022587
-15.473421420903554,-49.43221738226521,-1.88337621288
-15.504257442345555,-49.527729296486,-1.88278787522
-15.535041947198618,-49.62327457469528,-1.8821952175
-15.56577454220634,-49.71885347157998,-1.88159824436
-15.596454834112313,-49.81446624182703,-1.88099696047
-15.627082429660136,-49.910113140123364,-1.88039137058
-15.65765693559341,-50.00579442115592,-1.87978147947
-15.68817795865572,-50.10151033961164,-1.87916729196
-15.718645105590667,-50.19726115017745,-1.87854881295
-15.74905798314185,-50.29304710754028,-1.87792604735
-15.779416198052857,-50.38886846638708,-1.87729900014
-15.809719357067292,-50.48472548140477,-1.87666767634
-15.839967066928748,-50.5806184072803,-1.87603208103
-15.87015893438082,-50.676547498700586,-1.87539221933
-15.900294566167105,-50.77251301035258,-1.8747480964
-15.930373569031197,-50.86851519692321,-1.87409971748
-15.960395549716697,-50.96455431309942,-1.87344708782
-15.990360114967196,-51.06063061356812,-1.87279021275
-16.02026687152629,-51.15674435301628,-1.87212909765
-16.050115426137573,-51.2528957861308,-1.87146374792
-16.07990538554465,-51.349085167598645,-1.87079416905
-16.109636356491105,-51.44531275210673,-1.87012036655
-16.139307945720542,-51.541578794341994,-1.869442346
-16.168919759976554,-51.63788354899138,-1.86876011302
-16.19847140600274,-51.73422727074181,-1.86807367329
-16.227962490542687,-51.830610214280235,-1.86738303254
-16.257392620340003,-51.92703263429358,-1.86668819655
-16.286761402138275,-52.02349478546878,-1.86598917115
-16.316068442681104,-52.11999692249277,-1.86528596223
-16.34531334871209,-52.216539300052496,-1.86457857572
-16.374495726974814,-52.313122172834866,-1.86386701761
-16.40361518421288,-52.40974579552685,-1.86315129395
-16.432671327169892,-52.50641042281535,-1.86243141083
-16.46166376258943,-52.60311630938733,-1.86170737441
-16.490592097215103,-52.69986370992971,-1.86097919088
-16.519455937790504,-52.79665287912942,-1.86024686651
-16.548254891059223,-52.8934840716734,-1.85951040761
-16.576988563764864,-52.99035754224859,-1.85876982055
-16.605656562651017,-53.08727354554192,-1.85802511173
-16.634258494461278,-53.18423233624033,-1.85727628765
-16.66279396593925,-53.28123416903075,-1.85652335483
-16.69126258382852,-53.37827929860011,-1.85576631986
-16.719663954872686,-53.47536797963536,-1.85500518938
-16.74799768581535,-53.57250046682342,-1.85423997009
-16.776263383400103,-53.66967701485123,-1.85347066873
-16.804460654370533,-53.76689787840573,-1.85269729212
-16.832589105470255,-53.86416331217385,-1.85191984713
-16.860648343442843,-53.96147357084252,-1.85113834066
-16.888637975031912,-54.05882890909869,-1.85035277971
-16.916557606981044,-54.15622958162929,-1.84956317131
-16.944406846033846,-54.253675843121236,-1.84876952254
-16.972189463902716,-54.351165727072605,-1.84818293926
-16.999961322748245,-54.44866948700762,-1.84853845168
-17.027813721823627,-54.546138477755285,-1.84989929707
-17.05583863895887,-54.64352369225778,-1.85226700767
-17.084128051983996,-54.7407761234573,-1.85564436957
-17.112773938729,-54.837846764296046,-1.86003535882
-17.141868277023896,-54.93468660771619,-1.8654450492
-17.17150304469871,-55.03124664665993,-1.87187949005
-17.20177021958343,-55.12747787406947,-1.87934555219
-17.23276177950807,-55.22333128288699,-1.88785073935
-17.264569702302655,-55.318757866054675,-1.89740296286
-17.29728596579718,-55.41370861651472,-1.90801027664
-17.33100254782166,-55.50813452720931,-1.91968057
-17.365811426206108,-55.601986591080646,-1.93242121617
-17.401804578780528,-55.69521580107092,-1.94623867463
-17.439073983374936,-55.78777315012232,-1.96113804697
-17.477711617819338,-55.87960963117702,-1.97712258655
-17.517809459943745,-55.97067623717722,-1.99419316494
-17.559459487578167,-56.06092396106513,-2.01234769957
-17.60275367855261,-56.150303795782904,-2.03158055035
-17.647784010697094,-56.238766734272765,-2.05188189607
-17.69464246184162,-56.32626376947689,-2.07323710492
-17.743421009816203,-56.412745894337476,-2.09562611717
-17.794211513593094,-56.49816412880825,-2.11900204587
-17.8470660056024,-56.58247854380097,-2.14239258471
-17.90193909766824,-56.66567134998066,-2.16528595962
-17.958770781907184,-56.747728080478986,-2.1876915054
-18.017501050435786,-56.828634268427635,-2.20962001568
-18.07806989537062,-56.90837544695829,-2.23108355357
-18.140417308828248,-56.986937149202625,-2.25209527658
-18.204483282925242,-57.064304908292335,-2.2726692766
-18.270207809778167,-57.14046425735909,-2.2928204351
-18.337530881503582,-57.21540072953458,-2.31256429369
-18.406392490218064,-57.2890998579505,-2.33191693965
-18.476732628038167,-57.3615471757385,-2.35089490591
-18.548491287080466,-57.432728216030284,-2.36951508489
-18.621608459461527,-57.502628511957546,-2.38779465542
-18.696024137297908,-57.57123359665194,-2.40575102193
-18.771678312706186,-57.638529003245175,-2.42340176513
-18.848510977802917,-57.70450026486892,-2.4407646033
-18.926462124704674,-57.769132914654854,-2.45785736345
-19.00547174552802,-57.832412485734665,-2.47469796169
-19.085479832389524,-57.894324511240036,-2.4913043919
-19.166426377405752,-57.95485452430264,-2.50769472236
-19.248251372771435,-58.01398805815741,-2.5238870514
-19.330900873912142,-58.07171865332624,-2.53980760355
-19.414343504696543,-58.12806965490318,-2.55537345609
-19.498553138854252,-58.18307134110825,-2.57057799288
-19.583503650114906,-58.236753990161546,-2.58541552052
-19.669168912208114,-58.28914788028308,-2.59988122149
-19.75552279886352,-58.34028328969291,-2.61397110369
-19.842539183810736,-58.39019049661108,-2.62768194732
-19.930191940779384,-58.43889977925766,-2.64101124997
-20.0184549434991,-58.48644141585269,-2.65395717045
-20.1073020656995,-58.5328456846162,-2.66651847232
-20.196707181110213,-58.57814286376826,-2.67869446742
-20.28664416346086,-58.622363231528915,-2.69048496014
-20.37708688648107,-58.665537066118205,-2.70189019261
-20.468009223900463,-58.707694645756185,-2.71291079146
-20.55938504944867,-58.74886624866291,-2.72354771614
-20.651188236855308,-58.789082153058416,-2.73380220924
-20.743392659850013,-58.82837263716276,-2.74367574887
-20.835972192162394,-58.866767979195984,-2.75317000318
-20.92890070752209,-58.90429845737815,-2.76228678721
-21.022152079658717,-58.94099434992929,-2.77102802193
-21.115700182301907,-58.97688593506947,-2.7793956956
-21.209518889181272,-59.012003491018724,-2.7873918273
-21.303582074026455,-59.04637729599711,-2.79501843265
-21.397865753683977,-59.08003808893142,-2.80228645721
-21.492356454597797,-59.11301886800096,-2.80920737273
-21.58704391958005,-59.14535332280907,-2.81577997795
-21.681917892264742,-59.17707514313576,-2.82200323864
-21.776968116285865,-59.208218018761045,-2.82787631438
-21.872184335277428,-59.238815639464924,-2.83339853625
-21.96755629287342,-59.2689016950274,-2.83856938563
-22.063073732707863,-59.298509875228504,-2.84338847398
-22.158726398414746,-59.32767386984823,-2.84785552383
-22.25450403362806,-59.3564273686666,-2.85197035102
-22.350396381981824,-59.38480406146361,-2.85573284808
-22.446393187110026,-59.41283763801927,-2.85914296895
-22.54248419264668,-59.4405617881136,-2.86220071497
