-11.06309700012207,-36.627342224121094,-1.87964593322
-11.093049162176897,-36.7212185322729,-1.87964682291
-11.123001595994024,-36.815095115343844,-1.87964949196
-11.152954573335743,-36.90897224825304,-1.87965394032
-11.182908365964357,-37.00285020591965,-1.8796601679
-11.21286324564216,-37.09672926326277,-1.87966817456
-11.242819484131452,-37.19060969520155,-1.87967796013
-11.27277735319453,-37.284491776655116,-1.87968952442
-11.302737124593689,-37.378375782542605,-1.87970286717
-11.332699070091229,-37.47226198778314,-1.87971798811
-11.362663461449449,-37.56615066729586,-1.87973488692
-11.392630570430642,-37.66004209599989,-1.87975356325
-11.42260066879711,-37.75393654881438,-1.8797740167
-11.452574028311147,-37.847834300658434,-1.87979624685
-11.482550920735054,-37.94173562645119,-1.87982025322
-11.512531617831126,-38.035640801111796,-1.87984603533
-11.542516391361664,-38.12955009955937,-1.87987359262
-11.57250551308896,-38.223463796713034,-1.87990292452
-11.602499254775317,-38.31738216749194,-1.87993403041
-11.632497888183028,-38.41130548681521,-1.87996690965
-11.662501685074394,-38.505234029601986,-1.88000156154
-11.692510917211711,-38.59916807077138,-1.88003798536
-11.722525856357278,-38.693107885242526,-1.88007618035
-11.75254677427339,-38.787053747934564,-1.8801161457
-11.782573942722347,-38.88100593376663,-1.88015788058
-11.812607633466445,-38.97496471765784,-1.88020138412
-11.84264811826798,-39.06893037452734,-1.8802466554
-11.872695668889257,-39.162903179294254,-1.88029369348
-11.902750557092565,-39.25688340687772,-1.88034249738
-11.932813054640206,-39.35087133219685,-1.88039306608
-11.962883433294476,-39.4448672301708,-1.88044539851
-11.992961964817674,-39.538871375718685,-1.88049949359
-12.023048920972094,-39.632884043759645,-1.88055535018
-12.05314457352004,-39.726905509212806,-1.88061296713
-12.083249194223802,-39.8209360469973,-1.88067234321
-12.113363054845683,-39.91497593203227,-1.88073347721
-12.143486427147979,-40.00902543923684,-1.88079636783
-12.173619582892988,-40.10308484353012,-1.88086101378
-12.203762793843007,-40.19715441983127,-1.88092741369
-12.233916331760332,-40.29123444305941,-1.88099556619
-12.264080468407263,-40.38532518813367,-1.88106546986
-12.294255475546098,-40.47942692997319,-1.88113712323
-12.324441624939132,-40.573539943497096,-1.88121052483
-12.354639188348663,-40.66766450362451,-1.88128567312
-12.384848437536991,-40.76180088527458,-1.88136256653
-12.41506964426641,-40.85594936336643,-1.88144120347
-12.445303080299222,-40.95011021281918,-1.8815215823
-12.475549017397723,-41.04428370855198,-1.88160370136
-12.505807727324207,-41.138470125483956,-1.88168755893
-12.536079481840973,-41.232669738534234,-1.88177315327
-12.566364552710324,-41.32688282262195,-1.88186048261
-12.596663211694553,-41.42110965266623,-1.88194954514
-12.626975730555955,-41.51535050358621,-1.88204033901
-12.657302381056832,-41.60960565030102,-1.88213286233
-12.68764343495948,-41.70387536772979,-1.8822271132
-12.717999164026196,-41.798159930791655,-1.88232308965
-12.74836984001928,-41.892459614405745,-1.8824207897
-12.778755734701026,-41.98677469349119,-1.88252021134
-12.809157119833735,-42.08110544296713,-1.8826213525
-12.839574267179701,-42.17545213775268,-1.88272421109
-12.870007448501227,-42.26981505276698,-1.88282878499
-12.900456935560603,-42.364194462929156,-1.88293507204
-12.930923000120133,-42.45859064315835,-1.88304307005
-12.961405913942112,-42.553003868373686,-1.88315277678
-12.991905948788839,-42.6474344134943,-1.88326418999
-13.022423376422607,-42.74188255343932,-1.88337730737
-13.05295846860572,-42.83634856312788,-1.88349212659
-13.08351149710047,-42.930832717479106,-1.8836086453
-13.11408273366916,-43.025335291412134,-1.88372686109
-13.144672450074083,-43.11985655984609,-1.88384677153
-13.175280918077538,-43.21439679770011,-1.88396837417
-13.205908409441824,-43.30895627989332,-1.88409166651
-13.236555195929235,-43.403535281344865,-1.88421664602
-13.267221549302073,-43.49813407697386,-1.88434331013
-13.297907741322634,-43.59275294169946,-1.88447165625
-13.328614043753213,-43.687392150440765,-1.88460168175
-13.35934072835611,-43.782051978116925,-1.88473338398
-13.390088066893624,-43.876732699647064,-1.88486676024
-13.42085633112805,-43.97143458995032,-1.8850018078
-13.451645792821685,-44.066157923945816,-1.88513852392
-13.482456723736828,-44.1609029765527,-1.88527690579
-13.513289395635777,-44.25567002269009,-1.88541695059
-13.54414408028083,-44.350459337277115,-1.88555865548
-13.575021049434284,-44.445271195232905,-1.88570201757
-13.605920574858432,-44.540105871476605,-1.88584703395
-13.63684292831558,-44.63496364092734,-1.88599370165
-13.66778838156802,-44.72984477850423,-1.88614201771
-13.698757206378051,-44.824749559126424,-1.88629197912
-13.72974967450797,-44.91967825771305,-1.88644358283
-13.760766057720076,-45.014631149183224,-1.88659682577
-13.791806627776666,-45.1096085084561,-1.88675170483
-13.822871656440034,-45.204610610450786,-1.8869082169
-13.853961415472483,-45.29963773008643,-1.88706635879
-13.885076176636309,-45.39469014228216,-1.88722612731
-13.916216211693808,-45.4897681219571,-1.88738751925
-13.947381792407278,-45.58487194403039,-1.88755053134
-13.978573190539018,-45.68000188342116,-1.88771516031
-14.009790677851324,-45.77515821504854,-1.88788140283
-14.041034526106493,-45.87034121383166,-1.88804925556
-14.072305007066825,-45.96555115468965,-1.88821871514
-14.103602392494617,-46.060788312541646,-1.88838977815
-14.134926954152165,-46.156052962306774,-1.88856244117
-14.166278963801767,-46.25134537890417,-1.88873670073
-14.19765869320572,-46.346665837252964,-1.88891255335
-14.229066414126324,-46.442014612272295,-1.88908999551
-14.260502398325874,-46.537391978881274,-1.88926902366
-14.291966917566672,-46.63279821199905,-1.88944963422
-14.323460243611008,-46.728233586544754,-1.8896318236
-14.354982648221187,-46.82369837743751,-1.88981558816
-14.386534403159501,-46.91919285959645,-1.89000092424
-14.41811578018825,-47.0147173079407,-1.89018782817
-14.449727051069733,-47.11027199738942,-1.89037629621
-14.481368487566247,-47.2058572028617,-1.89056632464
-14.513040361440083,-47.3014731992767,-1.89075790968
-14.544742944453548,-47.39712026155354,-1.89095104753
-14.576476508368938,-47.49279866461136,-1.89114573439
-14.608241324948548,-47.58850868336927,-1.89134196638
-14.640037665954672,-47.68425059274643,-1.89153973965
-14.671865803149613,-47.780024667661955,-1.89173905029
-14.70372600829567,-47.875831183034975,-1.89193989437
-14.735618553155136,-47.97167041378463,-1.89214226794
-14.767543709490308,-48.06754263483005,-1.89234616702
-14.799501749063488,-48.163448121090354,-1.8925515876
-14.831492943636972,-48.25938714748469,-1.89275852565
-14.863517564973055,-48.35535998893218,-1.89296697711
-14.895575884834038,-48.45136692035196,-1.89317693791
-14.927668174982216,-48.54740821666315,-1.89338840394
-14.959794707179888,-48.64348415278491,-1.89360137106
-14.99195575318935,-48.73959500363633,-1.89381583513
-15.024151584772904,-48.83574104413657,-1.89403179196
-15.05638247369284,-48.93192254920476,-1.89424923735
-15.088648691711462,-49.02813979376002,-1.89446816707
-15.120950510591065,-49.12439305272149,-1.89468857687
-15.153288202093949,-49.22068260100829,-1.89491046248
-15.185662037982407,-49.31700871353957,-1.89513381959
-15.21807229001874,-49.41337166523444,-1.89535864388
-15.250519229965247,-49.50977173101206,-1.89558493102
-15.28300312958422,-49.60620918579153,-1.89581267662
-15.315524260637961,-49.702684304491996,-1.89604187631
-15.348082894888767,-49.79919736203259,-1.89627252566
-15.380679304098935,-49.89574863333244,-1.89650462025
-15.41331376003076,-49.99233839331069,-1.89673815561
-15.445986534446545,-50.08896691688644,-1.89697312726
-15.478697899108585,-50.18563447897886,-1.89720953071
-15.511448125779175,-50.28234135450706,-1.89744736144
-15.544237486220617,-50.37908781839017,-1.89768661489
-15.577066252195205,-50.47587414554732,-1.8979272865
-15.60993469546524,-50.572700610897655,-1.89816937169
-15.642843087793015,-50.6695674893603,-1.89841286585
-15.675791700940831,-50.766475055854386,-1.89865776435
-15.708780806670985,-50.863423585299046,-1.89890406255
-15.741810676745775,-50.9604133526134,-1.89915175577
-15.774881582927495,-51.05744463271659,-1.89940083934
-15.807993796978447,-51.15451770052774,-1.89965130853
-15.841147590660928,-51.251632830965995,-1.89990315863
-15.874343235737232,-51.348790298950476,-1.90015638489
-15.907581003969662,-51.445990379400314,-1.90041098253
-15.940861167120511,-51.543233347234654,-1.90066694679
-15.97418399695208,-51.6405194773726,-1.90092427285
-16.007549765226663,-51.73784904473331,-1.90118295589
-16.0409614575368,-51.835220065154225,-1.90159731701
-16.074459176846197,-51.93259965675067,-1.90275150507
-16.10810991337614,-52.02993255579922,-1.90470256671
-16.141981258242243,-52.12716299837224,-1.90745244289
-16.176140802560145,-52.224235220542084,-1.91100444338
-16.210656137445472,-52.32109345838112,-1.91536320585
-16.24559485401385,-52.41768194796169,-1.92053464418
-16.281024543380912,-52.51394492535615,-1.92652588458
-16.317012796662286,-52.60982662663686,-1.933345188
-16.353627204973602,-52.70527128787618,-1.9410018569
-16.390935359430486,-52.800223145146454,-1.9495061241
-16.42900485114857,-52.894626434520035,-1.95886902136
-16.46790327124348,-52.98842539206929,-1.96910222496
-16.50769821083085,-53.08156425386657,-1.98021787539
-16.548457261026304,-53.17398725598423,-1.99222836813
-16.59024801294547,-53.26563863449462,-2.00514611264
-16.63313805770398,-53.356462625470094,-2.01898325676
-16.67719498641746,-53.44640346498302,-2.03375137382
-16.722486390201546,-53.53540538910575,-2.04946111065
-16.769079860171868,-53.62341263391064,-2.06612179541
-16.81704298744404,-53.710369435470035,-2.0837410049
-16.866443363133705,-53.79622002985629,-2.10232409324
-16.917348578356485,-53.88090865314177,-2.12187368495
-16.969826224228015,-53.96437954139883,-2.14238913829
-17.02394389186392,-54.04657693069982,-2.16386598707
-17.07976917237983,-54.1274450571171,-2.1862953725
-17.13736965689137,-54.206928156723016,-2.20966347937
-17.19681293651417,-54.28497046558993,-2.23395099468
-17.25816660236387,-54.361516219790204,-2.25913260956
-17.321498245556086,-54.43650965539618,-2.28517658793
-17.38685731767195,-54.50990831876888,-2.31124849356
-17.45418130353567,-54.58175191437844,-2.33597401257
-17.523365010099326,-54.65211146253705,-2.35932400363
-17.594303160203566,-54.72105804527554,-2.38129906325
-17.666890476689044,-54.78866274462476,-2.40190595002
-17.741021682396415,-54.85499664261552,-2.42115630467
